Johnny,7 -> P,8 -> Q,9 -> R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,-0.22069,0.1,-0.43103,0.137931,-0.58966,0.210345,-0.71034,0.310345,-0.55517,-0.23793,-0.76207,-0.06897,-0.87931,0.017241,-1,0.086207,-0.55862,-0.23448,-0.76207,0.037931,-0.85517,0.206897,-0.95862,0.327586,-0.53448,-0.17931,-0.61379,0.117241,-0.46552,0.144828,-0.37586,0.103448,-0.50345,-0.08276,-0.51034,0.134483,-0.3931,0.151724,-0.31379,0.106897
7,0,0,-0.21667,0.096667,-0.43333,0.113333,-0.59333,0.156667,-0.72,0.236667,-0.54333,-0.25333,-0.76,-0.1,-0.88,-0.02333,-1,0.03,-0.54,-0.25667,-0.75667,-0.01667,-0.86,0.143333,-0.96667,0.253333,-0.51667,-0.21,-0.61,0.076667,-0.46,0.106667,-0.36333,0.07,-0.48667,-0.12333,-0.52,0.093333,-0.40333,0.126667,-0.32,0.093333
7,0,0,-0.2233,0.090615,-0.43366,0.093851,-0.60194,0.122977,-0.7411,0.190939,-0.49838,-0.28155,-0.73463,-0.17476,-0.86731,-0.12298,-1,-0.08738,-0.48867,-0.29126,-0.72168,-0.07767,-0.84466,0.058252,-0.96764,0.145631,-0.46602,-0.24595,-0.58252,0.042071,-0.44013,0.087379,-0.34628,0.05178,-0.4466,-0.14887,-0.49191,0.074434,-0.37864,0.106796,-0.29773,0.061489
7,0,0,-0.22801,0.081433,-0.43648,0.074919,-0.60586,0.091205,-0.74919,0.14658,-0.48208,-0.32248,-0.7329,-0.22476,-0.86971,-0.18241,-1,-0.14984,-0.47557,-0.32573,-0.72964,-0.12704,-0.85993,0.009772,-0.99023,0.104235,-0.45603,-0.27687,-0.58306,0.009772,-0.44951,0.058632,-0.35831,0.029316,-0.43974,-0.1759,-0.49511,0.042345,-0.38762,0.078176,-0.30619,0.039088
7,0,0,-0.23397,0.073718,-0.45192,0.060897,-0.62179,0.064103,-0.76923,0.108974,-0.47436,-0.34295,-0.72436,-0.25321,-0.86218,-0.21474,-1,-0.1859,-0.46474,-0.35256,-0.72115,-0.16346,-0.85577,-0.02885,-0.98718,0.060897,-0.44551,-0.29487,-0.58333,-0.02244,-0.45513,0.038462,-0.36538,0.012821,-0.4359,-0.19231,-0.49038,0.016026,-0.39103,0.060897,-0.30769,0.019231
7,0,0,-0.24116,0.051447,-0.45659,0.032154,-0.63023,0.03537,-0.78135,0.064309,-0.45016,-0.38264,-0.71704,-0.30868,-0.86495,-0.28296,-1,-0.26688,-0.44051,-0.37942,-0.71383,-0.20257,-0.86174,-0.0836,-0.99678,-0.00965,-0.42765,-0.32154,-0.58199,-0.03859,-0.45338,0.03537,-0.3537,0.022508,-0.41801,-0.21865,-0.48875,0.003215,-0.38907,0.061093,-0.29904,0.032154
7,0,0,-0.24104,0.035831,-0.45603,0.013029,-0.62866,0.009772,-0.78827,0.019544,-0.41694,-0.41042,-0.70358,-0.37134,-0.85993,-0.36482,-1,-0.36156,-0.40065,-0.41694,-0.69055,-0.27362,-0.85016,-0.16287,-0.99674,-0.09446,-0.38111,-0.36156,-0.55049,-0.09446,-0.43322,-0.01629,-0.33876,-0.03909,-0.37785,-0.26059,-0.45603,-0.03909,-0.36156,0.026059,-0.27687,-0.00326
7,0,0,-0.23975,0.031546,-0.45426,0.006309,-0.63091,0.003155,-0.78549,0.012618,-0.42587,-0.40063,-0.71293,-0.36278,-0.86435,-0.35331,-1,-0.35016,-0.40694,-0.40379,-0.69401,-0.26814,-0.84227,-0.15773,-0.97792,-0.08833,-0.38801,-0.35016,-0.5489,-0.08833,-0.43218,-0.00946,-0.34069,-0.02524,-0.37855,-0.24921,-0.4511,-0.0347,-0.35647,0.028391,-0.27445,0.006309
7,0,0,-0.23547,0.012232,-0.44037,-0.02446,-0.61162,-0.02752,-0.77064,-0.01529,-0.42813,-0.41896,-0.7156,-0.38838,-0.85933,-0.3792,-1,-0.3792,-0.39755,-0.42202,-0.70031,-0.30581,-0.85015,-0.1896,-0.97859,-0.10398,-0.36391,-0.36086,-0.54128,-0.12232,-0.43731,-0.04587,-0.35168,-0.0581,-0.34862,-0.25382,-0.43731,-0.06728,-0.35168,-0.00612,-0.27523,-0.02752
7,0,0,-0.25,0,-0.45482,-0.05422,-0.62952,-0.06024,-0.79819,-0.04217,-0.43675,-0.43373,-0.71988,-0.4006,-0.86446,-0.39458,-1,-0.39458,-0.40361,-0.43976,-0.70482,-0.30422,-0.85542,-0.17771,-0.99398,-0.09036,-0.36446,-0.38253,-0.54819,-0.13253,-0.42771,-0.0512,-0.33735,-0.06325,-0.34036,-0.28614,-0.43976,-0.08133,-0.34639,-0.02108,-0.26506,-0.04217
7,0,0,-0.25298,0.017857,-0.46131,-0.03869,-0.63095,-0.05655,-0.8006,-0.04167,-0.45833,-0.40476,-0.73214,-0.38393,-0.86905,-0.375,-1,-0.36905,-0.41369,-0.41667,-0.70833,-0.28274,-0.85119,-0.14583,-0.97321,-0.04762,-0.36607,-0.3631,-0.54762,-0.10119,-0.43155,-0.02381,-0.34226,-0.04464,-0.33631,-0.26488,-0.43155,-0.04762,-0.33929,0.008929,-0.2619,-0.02679
7,0,0,-0.24855,0.00578,-0.45376,-0.04046,-0.61561,-0.03757,-0.78035,-0.01445,-0.45665,-0.40173,-0.73121,-0.36994,-0.86705,-0.35549,-1,-0.34682,-0.40751,-0.4104,-0.69364,-0.26301,-0.83526,-0.12139,-0.95954,-0.02312,-0.35549,-0.35549,-0.53468,-0.08382,-0.41618,-0.01445,-0.32948,-0.04046,-0.3237,-0.25723,-0.42197,-0.03468,-0.32948,0.017341,-0.25434,-0.02023
7,0,0,-0.23876,0.005618,-0.44382,-0.03371,-0.60393,-0.0309,-0.76404,-0.00562,-0.45506,-0.38483,-0.72191,-0.34551,-0.86517,-0.32865,-1,-0.31742,-0.41292,-0.38764,-0.6882,-0.23034,-0.82865,-0.08989,-0.95787,0,-0.36517,-0.33146,-0.52528,-0.07584,-0.4073,-0.01966,-0.32584,-0.05337,-0.32865,-0.23876,-0.40449,-0.0309,-0.31461,0.014045,-0.24157,-0.03371
7,0,0,-0.24033,0.016575,-0.44475,-0.01381,-0.59669,-0.00552,-0.74309,0.027624,-0.49448,-0.34254,-0.74586,-0.30387,-0.87569,-0.29006,-1,-0.28177,-0.44199,-0.35912,-0.68232,-0.17127,-0.79282,-0.0221,-0.89227,0.071823,-0.38398,-0.31215,-0.51934,-0.04972,-0.4116,0,-0.33425,-0.03039,-0.33425,-0.22376,-0.40884,-0.01934,-0.32597,0.022099,-0.25967,-0.01657
7,0,0,-0.22865,0.038567,-0.427,0.033058,-0.58127,0.063361,-0.72176,0.112948,-0.49587,-0.29477,-0.74656,-0.22314,-0.87879,-0.19008,-1,-0.16529,-0.46006,-0.30028,-0.69146,-0.09091,-0.7989,0.057851,-0.89807,0.157025,-0.40771,-0.2562,-0.50689,0.011019,-0.38843,0.044077,-0.31129,0.008264,-0.35813,-0.17355,-0.4022,0.019284,-0.30579,0.055096,-0.24242,0.016529
7,0,0,-0.22253,0.054945,-0.41758,0.057692,-0.56868,0.093407,-0.70879,0.145604,-0.50549,-0.27198,-0.75,-0.1978,-0.87912,-0.16484,-1,-0.14011,-0.46429,-0.28297,-0.68132,-0.06319,-0.77198,0.090659,-0.85714,0.197802,-0.40934,-0.23901,-0.5,0.03022,-0.38462,0.063187,-0.30495,0.03022,-0.3544,-0.15385,-0.39286,0.041209,-0.3022,0.074176,-0.23626,0.041209
7,0,0,-0.20499,0.01108,-0.40443,0.044321,-0.55679,0.132964,-0.68144,0.210526,-0.52632,-0.22161,-0.75069,-0.10526,-0.88089,-0.04155,-1,0,-0.48199,-0.20222,-0.66759,0.022161,-0.76177,0.168975,-0.85042,0.268698,-0.41274,-0.1385,-0.47091,0.113573,-0.36565,0.119114,-0.2964,0.069252,-0.34349,-0.04432,-0.36565,0.124654,-0.28532,0.130194,-0.23269,0.085873
7,0,0,-0.20621,0.031073,-0.4096,0.081921,-0.55085,0.189266,-0.66667,0.285311,-0.55367,-0.16949,-0.76271,-0.03672,-0.88418,0.036723,-1,0.090395,-0.50282,-0.14689,-0.66667,0.09887,-0.74294,0.257062,-0.81921,0.367232,-0.42938,-0.08475,-0.46893,0.175141,-0.36158,0.166667,-0.29661,0.107345,-0.35028,0.002825,-0.35876,0.177966,-0.27401,0.172316,-0.22034,0.118644
7,0,0,-0.19382,0.019663,-0.37921,0.078652,-0.49438,0.210674,-0.58427,0.325843,-0.53652,-0.15449,-0.75843,-0.02528,-0.88483,0.047753,-1,0.103933,-0.48034,-0.13764,-0.62921,0.117978,-0.69101,0.27809,-0.75,0.393258,-0.39888,-0.07865,-0.42978,0.188202,-0.32584,0.191011,-0.26124,0.151685,-0.31742,0.002809,-0.32865,0.182584,-0.25,0.191011,-0.19663,0.16573
7,0,0,-0.19136,-0.04012,-0.39198,0.003086,-0.5216,0.148148,-0.61728,0.274691,-0.54012,-0.20988,-0.77469,-0.07716,-0.89506,0.006173,-1,0.067901,-0.46914,-0.17901,-0.64506,0.098765,-0.71914,0.271605,-0.78704,0.398148,-0.3858,-0.10494,-0.43827,0.182099,-0.33025,0.175926,-0.26235,0.126543,-0.30556,-0.00617,-0.33642,0.191358,-0.25309,0.182099,-0.19753,0.126543
7,0,0,-0.20579,-0.05466,-0.40514,-0.01929,-0.53376,0.128617,-0.61093,0.266881,-0.54341,-0.21222,-0.7717,-0.07717,-0.89711,0.009646,-1,0.086817,-0.46945,-0.17685,-0.64952,0.096463,-0.7299,0.276527,-0.80064,0.411576,-0.38585,-0.10289,-0.4373,0.192926,-0.35691,0.205788,-0.30868,0.170418,-0.30225,-0.00322,-0.33441,0.199357,-0.25402,0.192926,-0.20257,0.144695
7,0,0,-0.20328,-0.05246,-0.39672,-0.00656,-0.52131,0.15082,-0.59672,0.288525,-0.54426,-0.20328,-0.77049,-0.05902,-0.89508,0.029508,-1,0.104918,-0.46885,-0.15738,-0.64262,0.121311,-0.71475,0.301639,-0.77705,0.432787,-0.38033,-0.07541,-0.43607,0.203279,-0.34754,0.213115,-0.28852,0.17377,-0.29508,0.02623,-0.32131,0.209836,-0.24262,0.2,-0.18361,0.147541
7,0,0,-0.2093,-0.06312,-0.40864,-0.01993,-0.53821,0.126246,-0.62458,0.255814,-0.55814,-0.18272,-0.77076,-0.03654,-0.89369,0.066445,-1,0.146179,-0.47508,-0.14618,-0.64784,0.136213,-0.72425,0.318937,-0.78405,0.445183,-0.38206,-0.06977,-0.48837,0.239203,-0.50498,0.325581,-0.52824,0.348837,-0.28904,0.026578,-0.32558,0.215947,-0.27575,0.212625,-0.24252,0.156146
7,0,0,-0.20946,-0.07095,-0.40878,-0.03716,-0.54054,0.097973,-0.625,0.226351,-0.55068,-0.18919,-0.77027,-0.03716,-0.89527,0.064189,-1,0.14527,-0.46622,-0.15203,-0.63851,0.135135,-0.71622,0.324324,-0.77703,0.449324,-0.37162,-0.07095,-0.47297,0.236486,-0.47635,0.307432,-0.49324,0.317568,-0.28041,0.027027,-0.31757,0.222973,-0.26014,0.216216,-0.22297,0.155405
7,0,0,-0.16779,0.030201,-0.37584,0.073826,-0.5,0.177852,-0.60067,0.291946,-0.5302,-0.19799,-0.75168,-0.06376,-0.87919,0.013423,-1,0.087248,-0.44966,-0.18792,-0.62081,0.090604,-0.69463,0.281879,-0.76846,0.426174,-0.34228,-0.13087,-0.39933,0.174497,-0.28859,0.167785,-0.23154,0.09396,-0.2349,-0.04027,-0.26846,0.184564,-0.18121,0.174497,-0.13087,0.097315
7,0,0,-0.07639,0.017361,-0.30903,0.059028,-0.46875,0.177083,-0.59028,0.298611,-0.48264,-0.20486,-0.73264,-0.06597,-0.875,0.017361,-1,0.090278,-0.40972,-0.19097,-0.60069,0.100694,-0.68056,0.295139,-0.76736,0.4375,-0.30556,-0.125,-0.35417,0.197917,-0.23264,0.194444,-0.16319,0.128472,-0.19792,-0.02778,-0.22222,0.208333,-0.125,0.201389,-0.06597,0.125
7,0,0,-0.03158,0.035088,-0.27368,0.063158,-0.4386,0.168421,-0.57193,0.291228,-0.44912,-0.22807,-0.70877,-0.10175,-0.86316,-0.01754,-1,0.059649,-0.34737,-0.23158,-0.5614,0.066667,-0.65965,0.287719,-0.74035,0.452632,-0.22456,-0.16491,-0.3193,0.192982,-0.23509,0.25614,-0.18947,0.235088,-0.10877,-0.05965,-0.17544,0.210526,-0.09474,0.22807,-0.04211,0.164912
7,0,0,-0.02804,0.05919,-0.26168,0.099688,-0.41745,0.224299,-0.55763,0.339564,-0.43302,-0.20872,-0.70093,-0.09346,-0.85981,-0.01869,-1,0.046729,-0.33645,-0.22118,-0.56075,0.068536,-0.66044,0.286604,-0.75078,0.439252,-0.22118,-0.16822,-0.31464,0.199377,-0.21184,0.255452,-0.15576,0.214953,-0.10903,-0.06854,-0.17445,0.214953,-0.08411,0.233645,-0.02492,0.165109
7,0,0,0,0.053254,-0.23964,0.097633,-0.40237,0.218935,-0.54734,0.343195,-0.41716,-0.21302,-0.69527,-0.07692,-0.85503,0.002959,-1,0.068047,-0.3284,-0.22189,-0.56213,0.085799,-0.66272,0.301775,-0.75148,0.45858,-0.21598,-0.16568,-0.31361,0.210059,-0.2071,0.263314,-0.14793,0.224852,-0.10651,-0.06509,-0.1716,0.224852,-0.08284,0.239645,-0.02959,0.171598
7,0,0,0,0.081395,-0.2064,0.125,-0.38081,0.238372,-0.53488,0.360465,-0.39826,-0.22674,-0.68895,-0.09593,-0.85174,-0.01744,-1,0.049419,-0.32267,-0.25291,-0.56105,0.061047,-0.6657,0.287791,-0.76163,0.447674,-0.21512,-0.2064,-0.30523,0.186047,-0.17151,0.226744,-0.09302,0.168605,-0.10756,-0.11337,-0.15988,0.200581,-0.05523,0.223837,0,0.151163
7,0,0,-0.00836,0.094708,-0.24513,0.130919,-0.40947,0.222841,-0.56825,0.32312,-0.42897,-0.23955,-0.70474,-0.10585,-0.86072,-0.02786,-1,0.036212,-0.35097,-0.27298,-0.5766,0.030641,-0.66852,0.247911,-0.75766,0.406685,-0.24513,-0.23955,-0.32033,0.144847,-0.18942,0.181058,-0.11421,0.128134,-0.1337,-0.1532,-0.17549,0.142061,-0.07242,0.158774,-0.00836,0.086351
7,0,0,-0.07377,0.098361,-0.30601,0.125683,-0.45628,0.202186,-0.59016,0.295082,-0.46995,-0.20765,-0.72131,-0.08743,-0.86885,-0.02459,-1,0.032787,-0.39344,-0.24863,-0.60383,0.035519,-0.68306,0.245902,-0.76503,0.396175,-0.28689,-0.22951,-0.37158,0.13388,-0.24044,0.15847,-0.17213,0.092896,-0.17213,-0.15574,-0.21858,0.131148,-0.12022,0.142077,-0.06011,0.060109
7,0,0,-0.16452,0.105398,-0.36504,0.131105,-0.51157,0.18509,-0.64781,0.262211,-0.51414,-0.19794,-0.75064,-0.07455,-0.87918,-0.02057,-1,0.025707,-0.45501,-0.24165,-0.64524,0.03599,-0.71722,0.228792,-0.79434,0.362468,-0.36761,-0.22365,-0.42931,0.115681,-0.30077,0.141388,-0.22879,0.089974,-0.27249,-0.15424,-0.2982,0.107969,-0.20566,0.125964,-0.14653,0.064267
7,0,0,-0.15897,0.092308,-0.36923,0.117949,-0.50769,0.182051,-0.62821,0.269231,-0.50513,-0.21026,-0.73846,-0.08718,-0.87436,-0.02821,-1,0.025641,-0.44103,-0.24359,-0.62821,0.020513,-0.71282,0.207692,-0.80513,0.335897,-0.35128,-0.21795,-0.42308,0.115385,-0.30256,0.141026,-0.23846,0.079487,-0.25641,-0.14359,-0.28205,0.112821,-0.18974,0.120513,-0.13846,0.041026
7,0,0,-0.15584,0.090909,-0.36623,0.119481,-0.50649,0.192208,-0.62597,0.288312,-0.50649,-0.21039,-0.73766,-0.09091,-0.87532,-0.02857,-1,0.025974,-0.44416,-0.24156,-0.63117,0.025974,-0.71169,0.212987,-0.8026,0.342857,-0.35065,-0.21818,-0.41818,0.119481,-0.2961,0.142857,-0.23377,0.077922,-0.25195,-0.14545,-0.27532,0.114286,-0.18442,0.124675,-0.13247,0.049351
7,0,0,-0.1883,0.086514,-0.38422,0.117048,-0.52417,0.185751,-0.63868,0.272265,-0.50891,-0.22137,-0.74555,-0.08906,-0.87786,-0.02545,-1,0.022901,-0.45547,-0.24427,-0.65394,0.022901,-0.73282,0.21374,-0.8117,0.343511,-0.37913,-0.2112,-0.44784,0.109415,-0.3257,0.142494,-0.25191,0.099237,-0.29517,-0.1374,-0.31552,0.10687,-0.21883,0.124682,-0.15776,0.066158
7,0,0,-0.2125,0.0875,-0.405,0.1225,-0.5325,0.2125,-0.64,0.31,-0.535,-0.195,-0.7575,-0.075,-0.8825,-0.0125,-1,0.035,-0.48,-0.2225,-0.6575,0.035,-0.7325,0.2125,-0.81,0.3325,-0.3975,-0.195,-0.4625,0.1125,-0.3525,0.1375,-0.295,0.085,-0.3125,-0.1275,-0.3325,0.11,-0.245,0.1225,-0.1925,0.055
7,0,0,-0.20545,0.096535,-0.40347,0.141089,-0.5396,0.220297,-0.65347,0.316832,-0.53465,-0.18069,-0.7599,-0.05941,-0.88614,0.002475,-1,0.049505,-0.4901,-0.20545,-0.68069,0.039604,-0.75,0.20297,-0.82426,0.314356,-0.42079,-0.17822,-0.47772,0.123762,-0.36386,0.141089,-0.30198,0.091584,-0.34406,-0.10644,-0.35149,0.118812,-0.26238,0.128713,-0.20792,0.071782
7,0,0,-0.20049,0.090465,-0.39364,0.134474,-0.53301,0.222494,-0.65037,0.322738,-0.5379,-0.17604,-0.76528,-0.04401,-0.88753,0.017115,-1,0.06357,-0.49878,-0.19315,-0.69193,0.056235,-0.75795,0.217604,-0.83374,0.330073,-0.43521,-0.16137,-0.489,0.136919,-0.36919,0.146699,-0.30807,0.08802,-0.36675,-0.08557,-0.36675,0.134474,-0.27139,0.136919,-0.22249,0.070905
7,0,0,-0.19853,0.102941,-0.38971,0.147059,-0.53186,0.22549,-0.65441,0.321078,-0.54167,-0.16912,-0.76716,-0.04412,-0.8848,0.012255,-1,0.061275,-0.5049,-0.19853,-0.69118,0.039216,-0.75735,0.208333,-0.82598,0.330882,-0.43873,-0.17647,-0.48775,0.120098,-0.36275,0.139706,-0.29167,0.093137,-0.3701,-0.11029,-0.3652,0.115196,-0.26716,0.127451,-0.21569,0.066176
7,0,0,-0.20049,0.0978,-0.39609,0.146699,-0.5379,0.222494,-0.65037,0.310513,-0.54034,-0.17359,-0.77017,-0.03912,-0.88509,0.02445,-1,0.08313,-0.50611,-0.19804,-0.69682,0.041565,-0.76039,0.212714,-0.82641,0.339853,-0.44499,-0.16626,-0.50611,0.107579,-0.38631,0.127139,-0.3154,0.08802,-0.37897,-0.09046,-0.39609,0.102689,-0.30073,0.122249,-0.24205,0.080685
7,0,0,-0.20596,0.119107,-0.39702,0.176179,-0.5335,0.260546,-0.64764,0.352357,-0.55087,-0.14888,-0.77171,-0.01489,-0.88586,0.049628,-1,0.109181,-0.52109,-0.1737,-0.70223,0.07196,-0.76179,0.248139,-0.82382,0.379653,-0.46154,-0.1464,-0.51117,0.131514,-0.38958,0.153846,-0.3201,0.111663,-0.39454,-0.06948,-0.39454,0.129032,-0.30025,0.143921,-0.24318,0.094293
7,0,0,-0.20596,0.121588,-0.3995,0.17866,-0.54094,0.260546,-0.65757,0.354839,-0.55335,-0.14392,-0.76923,-0.00496,-0.88337,0.059553,-1,0.119107,-0.5335,-0.17122,-0.7072,0.081886,-0.76675,0.25062,-0.83375,0.372208,-0.48139,-0.14392,-0.53102,0.141439,-0.3995,0.151365,-0.33002,0.101737,-0.4268,-0.067,-0.42184,0.133995,-0.3201,0.141439,-0.26303,0.084367
7,0,0,-0.20151,0.123426,-0.39798,0.178841,-0.54156,0.256927,-0.65491,0.347607,-0.55668,-0.14106,-0.77078,0.002519,-0.88413,0.06801,-1,0.125945,-0.53652,-0.1738,-0.71033,0.078086,-0.77078,0.254408,-0.83879,0.38539,-0.48866,-0.1461,-0.53401,0.138539,-0.4005,0.151134,-0.32242,0.105793,-0.43577,-0.07305,-0.42821,0.133501,-0.32242,0.143577,-0.26196,0.088161
7,0,0,-0.19643,0.142857,-0.38776,0.201531,-0.52806,0.283163,-0.64031,0.380102,-0.55357,-0.11735,-0.77041,0.033163,-0.88265,0.09949,-1,0.158163,-0.53316,-0.14796,-0.70663,0.096939,-0.77296,0.267857,-0.83929,0.40051,-0.48724,-0.1199,-0.52296,0.168367,-0.39541,0.178571,-0.31888,0.132653,-0.43112,-0.04592,-0.41582,0.160714,-0.31633,0.173469,-0.2551,0.125
7,0,0,-0.19634,0.146597,-0.38482,0.206806,-0.52618,0.28534,-0.62827,0.379581,-0.56806,-0.10995,-0.7801,0.04712,-0.88743,0.112565,-1,0.167539,-0.54188,-0.14136,-0.70419,0.112565,-0.77225,0.28534,-0.84031,0.418848,-0.48429,-0.11518,-0.52356,0.17801,-0.38743,0.188482,-0.3089,0.141361,-0.42408,-0.0445,-0.41099,0.172775,-0.30628,0.185864,-0.24607,0.138743
7,0,0,-0.19537,0.136247,-0.38303,0.192802,-0.51928,0.280206,-0.6144,0.375321,-0.5527,-0.12596,-0.76864,0.03856,-0.88432,0.105398,-1,0.161954,-0.5347,-0.14396,-0.7018,0.125964,-0.77635,0.293059,-0.85604,0.421594,-0.48329,-0.10797,-0.51928,0.182519,-0.39075,0.18509,-0.32391,0.128535,-0.42416,-0.03085,-0.41388,0.182519,-0.31105,0.187661,-0.25193,0.131105
7,0,0,-0.19737,0.147368,-0.38684,0.205263,-0.52895,0.286842,-0.62895,0.381579,-0.54737,-0.11579,-0.76842,0.039474,-0.88421,0.102632,-1,0.160526,-0.53421,-0.13947,-0.71579,0.110526,-0.78421,0.281579,-0.85526,0.413158,-0.48684,-0.11053,-0.52632,0.181579,-0.39211,0.194737,-0.31842,0.147368,-0.43158,-0.03684,-0.42368,0.176316,-0.31842,0.186842,-0.25526,0.134211
7,0,0,-0.19022,0.154891,-0.375,0.220109,-0.5163,0.307065,-0.62228,0.402174,-0.55978,-0.11413,-0.77446,0.048913,-0.88859,0.116848,-1,0.173913,-0.5462,-0.13315,-0.72011,0.130435,-0.78533,0.298913,-0.85326,0.432065,-0.49728,-0.09783,-0.52446,0.206522,-0.38587,0.211957,-0.30707,0.157609,-0.4375,-0.01902,-0.42391,0.206522,-0.31793,0.211957,-0.25272,0.157609
7,0,0,-0.18333,0.136111,-0.36111,0.208333,-0.50278,0.3,-0.60556,0.397222,-0.55556,-0.12778,-0.76944,0.044444,-0.88611,0.116667,-1,0.177778,-0.53889,-0.13611,-0.71944,0.133333,-0.79167,0.302778,-0.86667,0.436111,-0.48889,-0.09444,-0.51944,0.213889,-0.38889,0.213889,-0.31667,0.152778,-0.43056,-0.00833,-0.41944,0.219444,-0.31944,0.225,-0.25833,0.169444
7,0,0,-0.18333,0.133333,-0.36667,0.2,-0.50556,0.294444,-0.60833,0.397222,-0.56111,-0.13056,-0.77222,0.041667,-0.88889,0.125,-1,0.194444,-0.54722,-0.12778,-0.71389,0.144444,-0.78333,0.316667,-0.85556,0.452778,-0.50278,-0.07778,-0.51944,0.227778,-0.38056,0.225,-0.3,0.166667,-0.44444,0.013889,-0.425,0.230556,-0.31944,0.233333,-0.25556,0.180556
7,0,0,-0.18436,0.117318,-0.36872,0.189944,-0.51117,0.293296,-0.61453,0.399441,-0.57263,-0.12291,-0.77654,0.055866,-0.89106,0.139665,-1,0.209497,-0.55866,-0.11173,-0.72067,0.162011,-0.7933,0.326816,-0.87151,0.458101,-0.51397,-0.05307,-0.52514,0.240223,-0.38827,0.226257,-0.31285,0.164804,-0.4581,0.039106,-0.42737,0.24581,-0.32402,0.248603,-0.26536,0.198324
7,0,0,-0.19492,0.019774,-0.39548,0.087571,-0.53955,0.234463,-0.61582,0.364407,-0.58192,-0.12429,-0.78249,0.062147,-0.89266,0.152542,-1,0.223164,-0.57062,-0.0904,-0.72316,0.183616,-0.79944,0.350282,-0.87571,0.488701,-0.51977,-0.02542,-0.51695,0.245763,-0.38701,0.217514,-0.31073,0.161017,-0.46045,0.067797,-0.44633,0.251412,-0.36723,0.271186,-0.32486,0.257062
7,0,0,-0.19658,0.088319,-0.39886,0.153846,-0.54131,0.273504,-0.62963,0.387464,-0.59544,-0.11396,-0.78632,0.059829,-0.89459,0.145299,-1,0.216524,-0.58689,-0.09117,-0.73219,0.185185,-0.79772,0.353276,-0.8661,0.490028,-0.54131,-0.03134,-0.52707,0.250712,-0.40171,0.233618,-0.33903,0.179487,-0.48433,0.054131,-0.43875,0.250712,-0.34473,0.253561,-0.29345,0.216524
7,0,0,-0.20461,0.048991,-0.4121,0.129683,-0.5389,0.279539,-0.60231,0.412104,-0.5879,-0.12392,-0.78098,0.054755,-0.89337,0.135447,-1,0.204611,-0.57637,-0.08357,-0.72911,0.181556,-0.80115,0.354467,-0.87608,0.492795,-0.53026,-0.01729,-0.53602,0.262248,-0.4121,0.244957,-0.35159,0.18732,-0.46686,0.074928,-0.43516,0.259366,-0.34006,0.244957,-0.29107,0.190202
7,0,0,-0.20963,-0.00567,-0.41926,0.062323,-0.55524,0.232295,-0.61473,0.376771,-0.5864,-0.12748,-0.78187,0.053824,-0.89518,0.141643,-1,0.209632,-0.5779,-0.07932,-0.72521,0.195467,-0.79603,0.348442,-0.87252,0.470255,-0.52975,-0.00567,-0.53258,0.263456,-0.4221,0.246459,-0.36544,0.195467,-0.47025,0.090652,-0.44759,0.271955,-0.36827,0.274788,-0.32295,0.246459
7,0,0,-0.20845,-0.07042,-0.42254,-0.03662,-0.57183,0.090141,-0.64789,0.211268,-0.58028,-0.13239,-0.78028,0.04507,-0.89577,0.135211,-1,0.205634,-0.57183,-0.07042,-0.72113,0.194366,-0.79155,0.352113,-0.86197,0.476056,-0.52958,0.008451,-0.54085,0.276056,-0.46197,0.290141,-0.41972,0.264789,-0.46761,0.104225,-0.44225,0.287324,-0.38028,0.298592,-0.34648,0.28169
7,0,0,-0.18942,-0.07242,-0.38997,-0.06685,-0.53482,0.013928,-0.62396,0.089136,-0.56546,-0.12256,-0.77437,0.047354,-0.89136,0.125348,-1,0.192201,-0.5571,-0.06685,-0.71309,0.189415,-0.78552,0.345404,-0.85515,0.467967,-0.50975,0.011142,-0.49861,0.261838,-0.38719,0.245125,-0.32591,0.18663,-0.44847,0.10585,-0.40111,0.278552,-0.30919,0.259053,-0.25905,0.206128
7,0,0,-0.20391,-0.07542,-0.41899,-0.0419,-0.56704,0.086592,-0.64246,0.201117,-0.57542,-0.1257,-0.77933,0.044693,-0.89385,0.125698,-1,0.189944,-0.56425,-0.06145,-0.71508,0.187151,-0.7933,0.340782,-0.86592,0.46648,-0.51676,0.022346,-0.51397,0.256983,-0.40503,0.234637,-0.34358,0.178771,-0.44972,0.117318,-0.41899,0.268156,-0.3324,0.256983,-0.28492,0.217877
7,0,0,-0.21008,-0.07283,-0.42577,-0.03922,-0.57143,0.084034,-0.64426,0.19888,-0.56583,-0.13445,-0.78151,0.030812,-0.89636,0.114846,-1,0.187675,-0.54902,-0.08123,-0.71429,0.170868,-0.78431,0.344538,-0.84594,0.487395,-0.4986,-0.0028,-0.51261,0.2493,-0.39496,0.240896,-0.32213,0.190476,-0.42857,0.086835,-0.41176,0.260504,-0.32213,0.2493,-0.26331,0.201681
